-12.060547	-0.062037	-0.036974
-12.036133	-0.062075	-0.037133
-12.011719	-0.062113	-0.037293
-11.987305	-0.062150	-0.037454
-11.962891	-0.062187	-0.037615
-11.938477	-0.062224	-0.037776
-11.914062	-0.062260	-0.037938
-11.889648	-0.062296	-0.038100
-11.865234	-0.062331	-0.038262
-11.840820	-0.062366	-0.038425
-11.816406	-0.062401	-0.038589
-11.791992	-0.062435	-0.038752
-11.767578	-0.062468	-0.038917
-11.743164	-0.062502	-0.039081
-11.718750	-0.062534	-0.039246
-11.694336	-0.062567	-0.039412
-11.669922	-0.062598	-0.039577
-11.645508	-0.062630	-0.039744
-11.621094	-0.062661	-0.039910
-11.596680	-0.062691	-0.040077
-11.572266	-0.062721	-0.040245
-11.547852	-0.062751	-0.040412
-11.523438	-0.062780	-0.040581
-11.499023	-0.062809	-0.040749
-11.474609	-0.062837	-0.040918
-11.450195	-0.062864	-0.041088
-11.425781	-0.062892	-0.041257
-11.401367	-0.062918	-0.041428
-11.376953	-0.062945	-0.041598
-11.352539	-0.062970	-0.041769
-11.328125	-0.062996	-0.041940
-11.303711	-0.063021	-0.042112
-11.279297	-0.063045	-0.042284
-11.254883	-0.063069	-0.042457
-11.230469	-0.063092	-0.042629
-11.206055	-0.063115	-0.042802
-11.181641	-0.063137	-0.042976
-11.157227	-0.063159	-0.043150
-11.132812	-0.063181	-0.043324
-11.108398	-0.063202	-0.043499
-11.083984	-0.063222	-0.043674
-11.059570	-0.063242	-0.043849
-11.035156	-0.063261	-0.044025
-11.010742	-0.063280	-0.044201
-10.986328	-0.063298	-0.044377
-10.961914	-0.063316	-0.044554
-10.937500	-0.063333	-0.044731
-10.913086	-0.063350	-0.044908
-10.888672	-0.063367	-0.045086
-10.864258	-0.063382	-0.045264
-10.839844	-0.063397	-0.045443
-10.815430	-0.063412	-0.045621
-10.791016	-0.063426	-0.045801
-10.766602	-0.063440	-0.045980
-10.742188	-0.063453	-0.046160
-10.717773	-0.063466	-0.046340
-10.693359	-0.063478	-0.046520
-10.668945	-0.063489	-0.046701
-10.644531	-0.063500	-0.046882
-10.620117	-0.063510	-0.047063
-10.595703	-0.063520	-0.047245
-10.571289	-0.063530	-0.047427
-10.546875	-0.063538	-0.047609
-10.522461	-0.063547	-0.047791
-10.498047	-0.063554	-0.047974
-10.473633	-0.063562	-0.048157
-10.449219	-0.063568	-0.048341
-10.424805	-0.063574	-0.048525
-10.400391	-0.063580	-0.048709
-10.375977	-0.063585	-0.048893
-10.351562	-0.063589	-0.049077
-10.327148	-0.063593	-0.049262
-10.302734	-0.063596	-0.049447
-10.278320	-0.063599	-0.049633
-10.253906	-0.063601	-0.049818
-10.229492	-0.063602	-0.050004
-10.205078	-0.063603	-0.050190
-10.180664	-0.063604	-0.050377
-10.156250	-0.063604	-0.050564
-10.131836	-0.063603	-0.050750
-10.107422	-0.063602	-0.050938
-10.083008	-0.063600	-0.051125
-10.058594	-0.063597	-0.051313
-10.034180	-0.063594	-0.051501
-10.009766	-0.063591	-0.051689
-9.985352	-0.063587	-0.051877
-9.960938	-0.063582	-0.052066
-9.936523	-0.063577	-0.052255
-9.912109	-0.063571	-0.052444
-9.887695	-0.063564	-0.052633
-9.863281	-0.063557	-0.052823
-9.838867	-0.063550	-0.053013
-9.814453	-0.063542	-0.053203
-9.790039	-0.063533	-0.053393
-9.765625	-0.063523	-0.053583
-9.741211	-0.063514	-0.053774
-9.716797	-0.063503	-0.053965
-9.692383	-0.063492	-0.054156
-9.667969	-0.063480	-0.054347
-9.643555	-0.063468	-0.054538
-9.619141	-0.063455	-0.054730
-9.594727	-0.063442	-0.054921
-9.570312	-0.063428	-0.055113
-9.545898	-0.063413	-0.055306
-9.521484	-0.063398	-0.055498
-9.497070	-0.063382	-0.055690
-9.472656	-0.063366	-0.055883
-9.448242	-0.063349	-0.056076
-9.423828	-0.063332	-0.056269
-9.399414	-0.063314	-0.056462
-9.375000	-0.063295	-0.056655
-9.350586	-0.063276	-0.056849
-9.326172	-0.063256	-0.057042
-9.301758	-0.063235	-0.057236
-9.277344	-0.063214	-0.057430
-9.252930	-0.063193	-0.057624
-9.228516	-0.063171	-0.057818
-9.204102	-0.063148	-0.058013
-9.179688	-0.063125	-0.058207
-9.155273	-0.063101	-0.058402
-9.130859	-0.063076	-0.058597
-9.106445	-0.063051	-0.058792
-9.082031	-0.063025	-0.058987
-9.057617	-0.062999	-0.059182
-9.033203	-0.062972	-0.059377
-9.008789	-0.062945	-0.059572
-8.984375	-0.062917	-0.059768
-8.959961	-0.062888	-0.059963
-8.935547	-0.062859	-0.060159
-8.911133	-0.062830	-0.060355
-8.886719	-0.062799	-0.060550
-8.862305	-0.062769	-0.060746
-8.837891	-0.062737	-0.060942
-8.813477	-0.062705	-0.061139
-8.789062	-0.062673	-0.061335
-8.764648	-0.062639	-0.061531
-8.740234	-0.062606	-0.061727
-8.715820	-0.062572	-0.061924
-8.691406	-0.062537	-0.062120
-8.666992	-0.062501	-0.062317
-8.642578	-0.062465	-0.062514
-8.618164	-0.062429	-0.062710
-8.593750	-0.062392	-0.062907
-8.569336	-0.062354	-0.063104
-8.544922	-0.062316	-0.063301
-8.520508	-0.062277	-0.063498
-8.496094	-0.062238	-0.063695
-8.471680	-0.062198	-0.063892
-8.447266	-0.062158	-0.064089
-8.422852	-0.062117	-0.064286
-8.398438	-0.062075	-0.064483
-8.374023	-0.062033	-0.064681
-8.349609	-0.061990	-0.064878
-8.325195	-0.061947	-0.065075
-8.300781	-0.061904	-0.065273
-8.276367	-0.061859	-0.065470
-8.251953	-0.061815	-0.065667
-8.227539	-0.061769	-0.065865
-8.203125	-0.061724	-0.066062
-8.178711	-0.061677	-0.066259
-8.154297	-0.061630	-0.066457
-8.129883	-0.061583	-0.066654
-8.105469	-0.061535	-0.066852
-8.081055	-0.061486	-0.067049
-8.056641	-0.061438	-0.067247
-8.032227	-0.061388	-0.067444
-8.007812	-0.061338	-0.067642
-7.983398	-0.061288	-0.067839
-7.958984	-0.061237	-0.068037
-7.934570	-0.061185	-0.068234
-7.910156	-0.061133	-0.068431
-7.885742	-0.061080	-0.068629
-7.861328	-0.061027	-0.068826
-7.836914	-0.060974	-0.069024
-7.812500	-0.060920	-0.069221
-7.788086	-0.060865	-0.069418
-7.763672	-0.060810	-0.069616
-7.739258	-0.060755	-0.069813
-7.714844	-0.060699	-0.070010
-7.690430	-0.060642	-0.070207
-7.666016	-0.060586	-0.070405
-7.641602	-0.060528	-0.070602
-7.617188	-0.060470	-0.070799
-7.592773	-0.060412	-0.070996
-7.568359	-0.060353	-0.071193
-7.543945	-0.060294	-0.071390
-7.519531	-0.060234	-0.071587
-7.495117	-0.060174	-0.071784
-7.470703	-0.060114	-0.071981
-7.446289	-0.060053	-0.072178
-7.421875	-0.059991	-0.072375
-7.397461	-0.059929	-0.072571
-7.373047	-0.059867	-0.072768
-7.348633	-0.059804	-0.072964
-7.324219	-0.059741	-0.073161
-7.299805	-0.059677	-0.073358
-7.275391	-0.059613	-0.073554
-7.250977	-0.059549	-0.073750
-7.226562	-0.059484	-0.073947
-7.202148	-0.059419	-0.074143
-7.177734	-0.059353	-0.074339
-7.153320	-0.059287	-0.074535
-7.128906	-0.059221	-0.074731
-7.104492	-0.059154	-0.074927
-7.080078	-0.059087	-0.075123
-7.055664	-0.059019	-0.075319
-7.031250	-0.058951	-0.075515
-7.006836	-0.058883	-0.075710
-6.982422	-0.058814	-0.075906
-6.958008	-0.058745	-0.076102
-6.933594	-0.058675	-0.076297
-6.909180	-0.058606	-0.076492
-6.884766	-0.058535	-0.076688
-6.860352	-0.058465	-0.076883
-6.835938	-0.058394	-0.077078
-6.811523	-0.058323	-0.077273
-6.787109	-0.058251	-0.077468
-6.762695	-0.058180	-0.077663
-6.738281	-0.058108	-0.077858
-6.713867	-0.058035	-0.078053
-6.689453	-0.057962	-0.078247
-6.665039	-0.057889	-0.078442
-6.640625	-0.057816	-0.078636
-6.616211	-0.057742	-0.078831
-6.591797	-0.057668	-0.079025
-6.567383	-0.057594	-0.079219
-6.542969	-0.057520	-0.079413
-6.518555	-0.057445	-0.079608
-6.494141	-0.057370	-0.079802
-6.469727	-0.057295	-0.079995
-6.445312	-0.057219	-0.080189
-6.420898	-0.057143	-0.080383
-6.396484	-0.057067	-0.080577
-6.372070	-0.056991	-0.080770
-6.347656	-0.056915	-0.080964
-6.323242	-0.056838	-0.081157
-6.298828	-0.056761	-0.081351
-6.274414	-0.056684	-0.081544
-6.250000	-0.056607	-0.081737
-6.225586	-0.056529	-0.081930
-6.201172	-0.056451	-0.082123
-6.176758	-0.056373	-0.082316
-6.152344	-0.056295	-0.082509
-6.127930	-0.056217	-0.082702
-6.103516	-0.056139	-0.082894
-6.079102	-0.056060	-0.083087
-6.054688	-0.055981	-0.083280
-6.030273	-0.055903	-0.083472
-6.005859	-0.055824	-0.083664
-5.981445	-0.055744	-0.083857
-5.957031	-0.055665	-0.084049
-5.932617	-0.055586	-0.084241
-5.908203	-0.055506	-0.084433
-5.883789	-0.055427	-0.084625
-5.859375	-0.055347	-0.084817
-5.834961	-0.055267	-0.085009
-5.810547	-0.055188	-0.085201
-5.786133	-0.055108	-0.085393
-5.761719	-0.055028	-0.085585
-5.737305	-0.054948	-0.085777
-5.712891	-0.054868	-0.085968
-5.688477	-0.054788	-0.086160
-5.664062	-0.054708	-0.086352
-5.639648	-0.054628	-0.086543
-5.615234	-0.054548	-0.086735
-5.590820	-0.054467	-0.086926
-5.566406	-0.054387	-0.087117
-5.541992	-0.054307	-0.087309
-5.517578	-0.054227	-0.087500
-5.493164	-0.054147	-0.087692
-5.468750	-0.054067	-0.087883
-5.444336	-0.053987	-0.088074
-5.419922	-0.053907	-0.088265
-5.395508	-0.053828	-0.088457
-5.371094	-0.053748	-0.088648
-5.346680	-0.053668	-0.088839
-5.322266	-0.053589	-0.089030
-5.297852	-0.053510	-0.089221
-5.273438	-0.053430	-0.089413
-5.249023	-0.053351	-0.089604
-5.224609	-0.053272	-0.089795
-5.200195	-0.053193	-0.089986
-5.175781	-0.053115	-0.090177
-5.151367	-0.053036	-0.090369
-5.126953	-0.052958	-0.090560
-5.102539	-0.052880	-0.090751
-5.078125	-0.052802	-0.090943
-5.053711	-0.052725	-0.091134
-5.029297	-0.052647	-0.091325
-5.004883	-0.052570	-0.091517
-4.980469	-0.052494	-0.091708
-4.956055	-0.052417	-0.091900
-4.931641	-0.052341	-0.092091
-4.907227	-0.052265	-0.092283
-4.882812	-0.052189	-0.092475
-4.858398	-0.052114	-0.092666
-4.833984	-0.052039	-0.092858
-4.809570	-0.051964	-0.093050
-4.785156	-0.051890	-0.093242
-4.760742	-0.051816	-0.093435
-4.736328	-0.051743	-0.093627
-4.711914	-0.051670	-0.093819
-4.687500	-0.051597	-0.094012
-4.663086	-0.051525	-0.094204
-4.638672	-0.051454	-0.094397
-4.614258	-0.051382	-0.094590
-4.589844	-0.051312	-0.094783
-4.565430	-0.051242	-0.094976
-4.541016	-0.051172	-0.095169
-4.516602	-0.051103	-0.095363
-4.492188	-0.051035	-0.095556
-4.467773	-0.050967	-0.095750
-4.443359	-0.050900	-0.095944
-4.418945	-0.050833	-0.096138
-4.394531	-0.050767	-0.096332
-4.370117	-0.050702	-0.096527
-4.345703	-0.050637	-0.096722
-4.321289	-0.050573	-0.096917
-4.296875	-0.050510	-0.097112
-4.272461	-0.050448	-0.097307
-4.248047	-0.050386	-0.097503
-4.223633	-0.050325	-0.097699
-4.199219	-0.050265	-0.097895
-4.174805	-0.050206	-0.098092
-4.150391	-0.050148	-0.098288
-4.125977	-0.050091	-0.098486
-4.101562	-0.050034	-0.098683
-4.077148	-0.049979	-0.098881
-4.052734	-0.049924	-0.099079
-4.028320	-0.049871	-0.099277
-4.003906	-0.049818	-0.099476
-3.979492	-0.049767	-0.099675
-3.955078	-0.049716	-0.099874
-3.930664	-0.049667	-0.100074
-3.906250	-0.049619	-0.100274
-3.881836	-0.049572	-0.100475
-3.857422	-0.049527	-0.100676
-3.833008	-0.049483	-0.100877
-3.808594	-0.049439	-0.101079
-3.784180	-0.049398	-0.101281
-3.759766	-0.049357	-0.101484
-3.735352	-0.049318	-0.101688
-3.710938	-0.049281	-0.101892
-3.686523	-0.049245	-0.102096
-3.662109	-0.049211	-0.102301
-3.637695	-0.049178	-0.102506
-3.613281	-0.049146	-0.102712
-3.588867	-0.049117	-0.102919
-3.564453	-0.049089	-0.103126
-3.540039	-0.049063	-0.103334
-3.515625	-0.049038	-0.103542
-3.491211	-0.049016	-0.103751
-3.466797	-0.048995	-0.103961
-3.442383	-0.048977	-0.104172
-3.417969	-0.048960	-0.104383
-3.393555	-0.048946	-0.104595
-3.369141	-0.048933	-0.104808
-3.344727	-0.048923	-0.105022
-3.320312	-0.048915	-0.105236
-3.295898	-0.048910	-0.105451
-3.271484	-0.048906	-0.105668
-3.247070	-0.048906	-0.105885
-3.222656	-0.048908	-0.106103
-3.198242	-0.048912	-0.106322
-3.173828	-0.048919	-0.106542
-3.149414	-0.048929	-0.106763
-3.125000	-0.048942	-0.106985
-3.100586	-0.048958	-0.107208
-3.076172	-0.048976	-0.107433
-3.051758	-0.048998	-0.107658
-3.027344	-0.049023	-0.107885
-3.002930	-0.049051	-0.108113
-2.978516	-0.049083	-0.108343
-2.954102	-0.049118	-0.108574
-2.929688	-0.049157	-0.108806
-2.905273	-0.049200	-0.109040
-2.880859	-0.049246	-0.109275
-2.856445	-0.049296	-0.109512
-2.832031	-0.049351	-0.109751
-2.807617	-0.049409	-0.109991
-2.783203	-0.049472	-0.110234
-2.758789	-0.049539	-0.110478
-2.734375	-0.049611	-0.110724
-2.709961	-0.049688	-0.110972
-2.685547	-0.049769	-0.111222
-2.661133	-0.049856	-0.111475
-2.636719	-0.049947	-0.111730
-2.612305	-0.050044	-0.111987
-2.587891	-0.050147	-0.112247
-2.563477	-0.050255	-0.112509
-2.539062	-0.050369	-0.112774
-2.514648	-0.050488	-0.113042
-2.490234	-0.050614	-0.113313
-2.465820	-0.050747	-0.113587
-2.441406	-0.050886	-0.113864
-2.416992	-0.051031	-0.114144
-2.392578	-0.051184	-0.114429
-2.368164	-0.051343	-0.114716
-2.343750	-0.051511	-0.115008
-2.319336	-0.051685	-0.115304
-2.294922	-0.051868	-0.115604
-2.270508	-0.052058	-0.115908
-2.246094	-0.052257	-0.116217
-2.221680	-0.052465	-0.116530
-2.197266	-0.052681	-0.116849
-2.172852	-0.052906	-0.117173
-2.148438	-0.053141	-0.117502
-2.124023	-0.053385	-0.117837
-2.099609	-0.053640	-0.118178
-2.075195	-0.053904	-0.118525
-2.050781	-0.054179	-0.118878
-2.026367	-0.054465	-0.119239
-2.001953	-0.054763	-0.119606
-1.977539	-0.055071	-0.119981
-1.953125	-0.055392	-0.120363
-1.928711	-0.055725	-0.120754
-1.904297	-0.056071	-0.121153
-1.879883	-0.056430	-0.121560
-1.855469	-0.056803	-0.121977
-1.831055	-0.057189	-0.122404
-1.806641	-0.057590	-0.122840
-1.782227	-0.058006	-0.123287
-1.757812	-0.058438	-0.123745
-1.733398	-0.058885	-0.124215
-1.708984	-0.059350	-0.124696
-1.684570	-0.059831	-0.125190
-1.660156	-0.060330	-0.125697
-1.635742	-0.060847	-0.126217
-1.611328	-0.061384	-0.126752
-1.586914	-0.061941	-0.127302
-1.562500	-0.062518	-0.127868
-1.538086	-0.063116	-0.128450
-1.513672	-0.063737	-0.129049
-1.489258	-0.064381	-0.129667
-1.464844	-0.065049	-0.130303
-1.440430	-0.065742	-0.130960
-1.416016	-0.066462	-0.131637
-1.391602	-0.067209	-0.132337
-1.367188	-0.067985	-0.133059
-1.342773	-0.068790	-0.133806
-1.318359	-0.069627	-0.134579
-1.293945	-0.070497	-0.135379
-1.269531	-0.071402	-0.136208
-1.245117	-0.072343	-0.137066
-1.220703	-0.073323	-0.137957
-1.196289	-0.074342	-0.138882
-1.171875	-0.075405	-0.139843
-1.147461	-0.076513	-0.140842
-1.123047	-0.077669	-0.141881
-1.098633	-0.078875	-0.142964
-1.074219	-0.080136	-0.144094
-1.049805	-0.081454	-0.145272
-1.025391	-0.082835	-0.146505
-1.000977	-0.084281	-0.147794
-0.976562	-0.085799	-0.149146
-0.952148	-0.087393	-0.150564
-0.927734	-0.089070	-0.152056
-0.903320	-0.090836	-0.153628
-0.878906	-0.092699	-0.155288
-0.854492	-0.094667	-0.157045
-0.830078	-0.096750	-0.158911
-0.805664	-0.098958	-0.160897
-0.781250	-0.101301	-0.163021
-0.756836	-0.103793	-0.165299
-0.732422	-0.106447	-0.167754
-0.708008	-0.109276	-0.170412
-0.683594	-0.112295	-0.173305
-0.659180	-0.115519	-0.176471
-0.634766	-0.118961	-0.179957
-0.610352	-0.122632	-0.183819
-0.585938	-0.126540	-0.188125
-0.561523	-0.130686	-0.192955
-0.537109	-0.135060	-0.198407
-0.512695	-0.139632	-0.204594
-0.488281	-0.144350	-0.211646
-0.463867	-0.149125	-0.219705
-0.439453	-0.153817	-0.228918
-0.415039	-0.158230	-0.239416
-0.390625	-0.162102	-0.251290
-0.366211	-0.165125	-0.264549
-0.341797	-0.166983	-0.279096
-0.317383	-0.167422	-0.294724
-0.292969	-0.166313	-0.311170
-0.268555	-0.163675	-0.328214
-0.244141	-0.159626	-0.345786
-0.219727	-0.154274	-0.364026
-0.195312	-0.147581	-0.383309
-0.170898	-0.139207	-0.404223
-0.146484	-0.128301	-0.427461
-0.122070	-0.113160	-0.453987
-0.097656	-0.090018	-0.483218
-0.073242	-0.054578	-0.514082
-0.048828	0.001702	-0.532465
-0.024414	0.059688	-0.525377
+0.000000	0.109311	-0.498075
+0.024414	0.134701	-0.460631
+0.048828	0.148289	-0.434579
+0.073242	0.160983	-0.407687
+0.097656	0.162650	-0.384171
+0.122070	0.164974	-0.369169
+0.146484	0.168609	-0.353262
+0.170898	0.168566	-0.338743
+0.195312	0.168142	-0.327816
+0.219727	0.168595	-0.318118
+0.244141	0.168875	-0.308883
+0.268555	0.168738	-0.300530
+0.292969	0.168521	-0.293117
+0.317383	0.168394	-0.286405
+0.341797	0.168350	-0.280202
+0.366211	0.168346	-0.274410
+0.390625	0.168355	-0.268983
+0.415039	0.168377	-0.263890
+0.439453	0.168419	-0.259095
+0.463867	0.168488	-0.254565
+0.488281	0.168587	-0.250262
+0.512695	0.168709	-0.246158
+0.537109	0.168852	-0.242231
+0.561523	0.169010	-0.238463
+0.585938	0.169181	-0.234840
+0.610352	0.169364	-0.231348
+0.634766	0.169557	-0.227977
+0.659180	0.169759	-0.224716
+0.683594	0.169969	-0.221555
+0.708008	0.170185	-0.218486
+0.732422	0.170406	-0.215502
+0.756836	0.170632	-0.212595
+0.781250	0.170860	-0.209760
+0.805664	0.171090	-0.206992
+0.830078	0.171320	-0.204286
+0.854492	0.171551	-0.201638
+0.878906	0.171781	-0.199043
+0.903320	0.172010	-0.196499
+0.927734	0.172236	-0.194001
+0.952148	0.172460	-0.191548
+0.976562	0.172680	-0.189135
+1.000977	0.172896	-0.186761
+1.025391	0.173108	-0.184424
+1.049805	0.173315	-0.182121
+1.074219	0.173516	-0.179850
+1.098633	0.173712	-0.177609
+1.123047	0.173900	-0.175398
+1.147461	0.174082	-0.173213
+1.171875	0.174257	-0.171054
+1.196289	0.174424	-0.168920
+1.220703	0.174583	-0.166809
+1.245117	0.174733	-0.164720
+1.269531	0.174875	-0.162652
+1.293945	0.175007	-0.160604
+1.318359	0.175129	-0.158575
+1.342773	0.175241	-0.156564
+1.367188	0.175343	-0.154571
+1.391602	0.175434	-0.152595
+1.416016	0.175513	-0.150635
+1.440430	0.175581	-0.148691
+1.464844	0.175637	-0.146763
+1.489258	0.175681	-0.144849
+1.513672	0.175712	-0.142949
+1.538086	0.175730	-0.141063
+1.562500	0.175735	-0.139192
+1.586914	0.175726	-0.137333
+1.611328	0.175704	-0.135488
+1.635742	0.175667	-0.133657
+1.660156	0.175615	-0.131839
+1.684570	0.175549	-0.130033
+1.708984	0.175469	-0.128241
+1.733398	0.175372	-0.126462
+1.757812	0.175261	-0.124697
+1.782227	0.175134	-0.122944
+1.806641	0.174992	-0.121205
+1.831055	0.174834	-0.119480
+1.855469	0.174660	-0.117769
+1.879883	0.174471	-0.116071
+1.904297	0.174265	-0.114388
+1.928711	0.174044	-0.112720
+1.953125	0.173808	-0.111066
+1.977539	0.173556	-0.109427
+2.001953	0.173288	-0.107803
+2.026367	0.173005	-0.106195
+2.050781	0.172707	-0.104602
+2.075195	0.172394	-0.103026
+2.099609	0.172066	-0.101466
+2.124023	0.171724	-0.099922
+2.148438	0.171368	-0.098396
+2.172852	0.170999	-0.096886
+2.197266	0.170615	-0.095394
+2.221680	0.170219	-0.093919
+2.246094	0.169810	-0.092462
+2.270508	0.169389	-0.091022
+2.294922	0.168956	-0.089601
+2.319336	0.168512	-0.088197
+2.343750	0.168056	-0.086812
+2.368164	0.167590	-0.085445
+2.392578	0.167114	-0.084097
+2.416992	0.166628	-0.082767
+2.441406	0.166133	-0.081455
+2.465820	0.165629	-0.080162
+2.490234	0.165117	-0.078887
+2.514648	0.164597	-0.077630
+2.539062	0.164070	-0.076392
+2.563477	0.163535	-0.075173
+2.587891	0.162995	-0.073971
+2.612305	0.162448	-0.072787
+2.636719	0.161895	-0.071622
+2.661133	0.161337	-0.070474
+2.685547	0.160774	-0.069344
+2.709961	0.160207	-0.068232
+2.734375	0.159636	-0.067136
+2.758789	0.159061	-0.066058
+2.783203	0.158482	-0.064997
+2.807617	0.157901	-0.063953
+2.832031	0.157317	-0.062925
+2.856445	0.156730	-0.061914
+2.880859	0.156141	-0.060919
+2.905273	0.155551	-0.059939
+2.929688	0.154959	-0.058975
+2.954102	0.154366	-0.058027
+2.978516	0.153772	-0.057094
+3.002930	0.153177	-0.056176
+3.027344	0.152581	-0.055272
+3.051758	0.151986	-0.054384
+3.076172	0.151390	-0.053509
+3.100586	0.150794	-0.052648
+3.125000	0.150199	-0.051801
+3.149414	0.149604	-0.050967
+3.173828	0.149010	-0.050147
+3.198242	0.148416	-0.049340
+3.222656	0.147824	-0.048545
+3.247070	0.147232	-0.047763
+3.271484	0.146642	-0.046993
+3.295898	0.146053	-0.046236
+3.320312	0.145466	-0.045490
+3.344727	0.144880	-0.044756
+3.369141	0.144296	-0.044033
+3.393555	0.143714	-0.043321
+3.417969	0.143133	-0.042621
+3.442383	0.142555	-0.041931
+3.466797	0.141978	-0.041252
+3.491211	0.141404	-0.040582
+3.515625	0.140832	-0.039924
+3.540039	0.140262	-0.039275
+3.564453	0.139694	-0.038635
+3.588867	0.139128	-0.038006
+3.613281	0.138565	-0.037385
+3.637695	0.138004	-0.036774
+3.662109	0.137446	-0.036172
+3.686523	0.136890	-0.035579
+3.710938	0.136337	-0.034994
+3.735352	0.135786	-0.034418
+3.759766	0.135238	-0.033850
+3.784180	0.134692	-0.033291
+3.808594	0.134149	-0.032739
+3.833008	0.133608	-0.032195
+3.857422	0.133071	-0.031659
+3.881836	0.132535	-0.031131
+3.906250	0.132003	-0.030610
+3.930664	0.131473	-0.030096
+3.955078	0.130945	-0.029589
+3.979492	0.130421	-0.029090
+4.003906	0.129899	-0.028597
+4.028320	0.129379	-0.028111
+4.052734	0.128863	-0.027632
+4.077148	0.128349	-0.027159
+4.101562	0.127837	-0.026693
+4.125977	0.127329	-0.026232
+4.150391	0.126823	-0.025778
+4.174805	0.126319	-0.025330
+4.199219	0.125819	-0.024888
+4.223633	0.125320	-0.024452
+4.248047	0.124825	-0.024022
+4.272461	0.124332	-0.023597
+4.296875	0.123842	-0.023178
+4.321289	0.123354	-0.022764
+4.345703	0.122869	-0.022356
+4.370117	0.122386	-0.021953
+4.394531	0.121906	-0.021555
+4.418945	0.121428	-0.021162
+4.443359	0.120953	-0.020774
+4.467773	0.120481	-0.020391
+4.492188	0.120011	-0.020013
+4.516602	0.119543	-0.019639
+4.541016	0.119078	-0.019271
+4.565430	0.118615	-0.018907
+4.589844	0.118155	-0.018547
+4.614258	0.117697	-0.018192
+4.638672	0.117242	-0.017841
+4.663086	0.116789	-0.017495
+4.687500	0.116338	-0.017153
+4.711914	0.115890	-0.016815
+4.736328	0.115444	-0.016481
+4.760742	0.115000	-0.016151
+4.785156	0.114559	-0.015825
+4.809570	0.114120	-0.015503
+4.833984	0.113683	-0.015185
+4.858398	0.113248	-0.014871
+4.882812	0.112816	-0.014561
+4.907227	0.112386	-0.014254
+4.931641	0.111958	-0.013951
+4.956055	0.111532	-0.013651
+4.980469	0.111109	-0.013356
+5.004883	0.110687	-0.013063
+5.029297	0.110268	-0.012774
+5.053711	0.109851	-0.012489
+5.078125	0.109436	-0.012206
+5.102539	0.109023	-0.011927
+5.126953	0.108612	-0.011652
+5.151367	0.108203	-0.011379
+5.175781	0.107796	-0.011110
+5.200195	0.107392	-0.010844
+5.224609	0.106989	-0.010581
+5.249023	0.106588	-0.010320
+5.273438	0.106189	-0.010063
+5.297852	0.105793	-0.009809
+5.322266	0.105398	-0.009558
+5.346680	0.105005	-0.009310
+5.371094	0.104614	-0.009064
+5.395508	0.104225	-0.008822
+5.419922	0.103838	-0.008582
+5.444336	0.103452	-0.008345
+5.468750	0.103069	-0.008110
+5.493164	0.102687	-0.007878
+5.517578	0.102308	-0.007649
+5.541992	0.101930	-0.007423
+5.566406	0.101554	-0.007199
+5.590820	0.101180	-0.006977
+5.615234	0.100807	-0.006758
+5.639648	0.100436	-0.006542
+5.664062	0.100067	-0.006328
+5.688477	0.099700	-0.006116
+5.712891	0.099335	-0.005907
+5.737305	0.098971	-0.005700
+5.761719	0.098609	-0.005496
+5.786133	0.098249	-0.005294
+5.810547	0.097890	-0.005094
+5.834961	0.097533	-0.004896
+5.859375	0.097178	-0.004701
+5.883789	0.096824	-0.004507
+5.908203	0.096472	-0.004316
+5.932617	0.096121	-0.004128
+5.957031	0.095773	-0.003941
+5.981445	0.095425	-0.003756
+6.005859	0.095080	-0.003573
+6.030273	0.094736	-0.003393
+6.054688	0.094393	-0.003214
+6.079102	0.094052	-0.003038
+6.103516	0.093713	-0.002863
+6.127930	0.093375	-0.002691
+6.152344	0.093039	-0.002520
+6.176758	0.092704	-0.002352
+6.201172	0.092371	-0.002185
+6.225586	0.092039	-0.002020
+6.250000	0.091709	-0.001857
+6.274414	0.091380	-0.001696
+6.298828	0.091053	-0.001537
+6.323242	0.090727	-0.001379
+6.347656	0.090403	-0.001223
+6.372070	0.090080	-0.001069
+6.396484	0.089759	-0.000917
+6.420898	0.089438	-0.000767
+6.445312	0.089120	-0.000618
+6.469727	0.088803	-0.000471
+6.494141	0.088487	-0.000325
+6.518555	0.088172	-0.000182
+6.542969	0.087859	-0.000040
+6.567383	0.087548	+0.000101
+6.591797	0.087237	+0.000240
+6.616211	0.086928	+0.000377
+6.640625	0.086621	+0.000512
+6.665039	0.086314	+0.000646
+6.689453	0.086009	+0.000779
+6.713867	0.085706	+0.000910
+6.738281	0.085403	+0.001039
+6.762695	0.085102	+0.001167
+6.787109	0.084803	+0.001294
+6.811523	0.084504	+0.001419
+6.835938	0.084207	+0.001542
+6.860352	0.083911	+0.001664
+6.884766	0.083617	+0.001785
+6.909180	0.083324	+0.001904
+6.933594	0.083032	+0.002022
+6.958008	0.082741	+0.002138
+6.982422	0.082451	+0.002253
+7.006836	0.082163	+0.002367
+7.031250	0.081876	+0.002479
+7.055664	0.081590	+0.002590
+7.080078	0.081305	+0.002699
+7.104492	0.081022	+0.002808
+7.128906	0.080740	+0.002915
+7.153320	0.080459	+0.003020
+7.177734	0.080179	+0.003125
+7.202148	0.079900	+0.003228
+7.226562	0.079623	+0.003330
+7.250977	0.079347	+0.003430
+7.275391	0.079072	+0.003530
+7.299805	0.078798	+0.003628
